,region,time,sector,polymer,element,mechanical_recycling_cycle,value
949,EU27+3,2024.75,reusable sheet (tray),PET,All,5,0.009228613926543333
950,EU27+3,2024.75,reusable sheet (tray),PET,All,6,0.004244790284680636
951,EU27+3,2024.75,reusable sheet (tray),PET,All,7,0.007861923776566632
952,EU27+3,2025.0,single-use beverage bottles,PET,All,0,117.25594490260545
953,EU27+3,2025.0,single-use beverage bottles,PET,All,1,29.347791280716635
954,EU27+3,2025.0,single-use beverage bottles,PET,All,2,7.320908238503151
955,EU27+3,2025.0,single-use beverage bottles,PET,All,3,1.820114236708208
956,EU27+3,2025.0,single-use beverage bottles,PET,All,4,0.4509948575902072
957,EU27+3,2025.0,single-use beverage bottles,PET,All,5,0.11137273331079206
958,EU27+3,2025.0,single-use beverage bottles,PET,All,6,0.027410410873390856
959,EU27+3,2025.0,single-use beverage bottles,PET,All,7,0.02490077715842891
960,EU27+3,2025.0,reusable beverage bottles,PET,All,0,3.104351206959839
961,EU27+3,2025.0,reusable beverage bottles,PET,All,1,0.7769680030524357
962,EU27+3,2025.0,reusable beverage bottles,PET,All,2,0.19381282466878869
963,EU27+3,2025.0,reusable beverage bottles,PET,All,3,0.048172410028339135
964,EU27+3,2025.0,reusable beverage bottles,PET,All,4,0.011954632391168216
965,EU27+3,2025.0,reusable beverage bottles,PET,All,5,0.0029453354001197415
966,EU27+3,2025.0,reusable beverage bottles,PET,All,6,0.0007248888581365609
967,EU27+3,2025.0,reusable beverage bottles,PET,All,7,0.000658519713712212
968,EU27+3,2025.0,single-use non-beverage bottles,PET,All,0,10.337142515938112
969,EU27+3,2025.0,single-use non-beverage bottles,PET,All,1,2.5872658418194425
970,EU27+3,2025.0,single-use non-beverage bottles,PET,All,2,0.645402430302116
971,EU27+3,2025.0,single-use non-beverage bottles,PET,All,3,0.16045907331835932
972,EU27+3,2025.0,single-use non-beverage bottles,PET,All,4,0.03975916206839245
973,EU27+3,2025.0,single-use non-beverage bottles,PET,All,5,0.00981848568598797
974,EU27+3,2025.0,single-use non-beverage bottles,PET,All,6,0.0024164687244984636
975,EU27+3,2025.0,single-use non-beverage bottles,PET,All,7,0.0014817751514366016
976,EU27+3,2025.0,reusable non-beverage bottles,PET,All,0,0.642214847679385
977,EU27+3,2025.0,reusable non-beverage bottles,PET,All,1,0.1607388633321829
978,EU27+3,2025.0,reusable non-beverage bottles,PET,All,2,0.04009686647850563
979,EU27+3,2025.0,reusable non-beverage bottles,PET,All,3,0.009968828300836598
980,EU27+3,2025.0,reusable non-beverage bottles,PET,All,4,0.0024701144138799453
981,EU27+3,2025.0,reusable non-beverage bottles,PET,All,5,0.0006099922802360629
982,EU27+3,2025.0,reusable non-beverage bottles,PET,All,6,0.00015012776048339363
983,EU27+3,2025.0,reusable non-beverage bottles,PET,All,7,9.20581271215095e-05
984,EU27+3,2025.0,single-use sheet (tray),PET,All,0,19.16728715807226
985,EU27+3,2025.0,single-use sheet (tray),PET,All,1,9.178455006043404
986,EU27+3,2025.0,single-use sheet (tray),PET,All,2,4.367644989325674
987,EU27+3,2025.0,single-use sheet (tray),PET,All,3,2.065279672994369
988,EU27+3,2025.0,single-use sheet (tray),PET,All,4,0.9703958787432039
989,EU27+3,2025.0,single-use sheet (tray),PET,All,5,0.45304573599319176
990,EU27+3,2025.0,single-use sheet (tray),PET,All,6,0.210154034703062
991,EU27+3,2025.0,single-use sheet (tray),PET,All,7,0.2152353787843313
992,EU27+3,2025.0,reusable sheet (tray),PET,All,0,0.6409443157954132
993,EU27+3,2025.0,reusable sheet (tray),PET,All,1,0.30754898650361545
994,EU27+3,2025.0,reusable sheet (tray),PET,All,2,0.14599089850590352
995,EU27+3,2025.0,reusable sheet (tray),PET,All,3,0.06887040422236602
996,EU27+3,2025.0,reusable sheet (tray),PET,All,4,0.03228629496304253
997,EU27+3,2025.0,reusable sheet (tray),PET,All,5,0.015040617300265187
998,EU27+3,2025.0,reusable sheet (tray),PET,All,6,0.006962383048926815
999,EU27+3,2025.0,reusable sheet (tray),PET,All,7,0.007116478802787465
1000,EU27+3,2025.25,single-use beverage bottles,PET,All,0,117.85161525474058
1001,EU27+3,2025.25,single-use beverage bottles,PET,All,1,29.858340384003085
1002,EU27+3,2025.25,single-use beverage bottles,PET,All,2,7.473193297842279
1003,EU27+3,2025.25,single-use beverage bottles,PET,All,3,1.8642139661817891
1004,EU27+3,2025.25,single-use beverage bottles,PET,All,4,0.46347833760193446
1005,EU27+3,2025.25,single-use beverage bottles,PET,All,5,0.11484243277002648
1006,EU27+3,2025.25,single-use beverage bottles,PET,All,6,0.028360225005670786
1007,EU27+3,2025.25,single-use beverage bottles,PET,All,7,0.025851311170204776
1008,EU27+3,2025.25,reusable beverage bottles,PET,All,0,3.0314342573028643
1009,EU27+3,2025.25,reusable beverage bottles,PET,All,1,0.7680214074846048
1010,EU27+3,2025.25,reusable beverage bottles,PET,All,2,0.19222054843436087
1011,EU27+3,2025.25,reusable beverage bottles,PET,All,3,0.047948393759649044
1012,EU27+3,2025.25,reusable beverage bottles,PET,All,4,0.011915570839534068
1013,EU27+3,2025.25,reusable beverage bottles,PET,All,5,0.0029596604241361076
1014,EU27+3,2025.25,reusable beverage bottles,PET,All,6,0.0007284438427456047
1015,EU27+3,2025.25,reusable beverage bottles,PET,All,7,0.0006640013767544824
1016,EU27+3,2025.25,single-use non-beverage bottles,PET,All,0,10.381075371630851
1017,EU27+3,2025.25,single-use non-beverage bottles,PET,All,1,2.6301012618974435
1018,EU27+3,2025.25,single-use non-beverage bottles,PET,All,2,0.6582835773949782
1019,EU27+3,2025.25,single-use non-beverage bottles,PET,All,3,0.16421111963504967
1020,EU27+3,2025.25,single-use non-beverage bottles,PET,All,4,0.04082594494240771
1021,EU27+3,2025.25,single-use non-beverage bottles,PET,All,5,0.010116008574597272
1022,EU27+3,2025.25,single-use non-beverage bottles,PET,All,6,0.0024981382962287043
1023,EU27+3,2025.25,single-use non-beverage bottles,PET,All,7,0.0015370682545587254
1024,EU27+3,2025.25,reusable non-beverage bottles,PET,All,0,0.6407640651649742
1025,EU27+3,2025.25,reusable non-beverage bottles,PET,All,1,0.16234102111492493
1026,EU27+3,2025.25,reusable non-beverage bottles,PET,All,2,0.04063205840808268
1027,EU27+3,2025.25,reusable non-beverage bottles,PET,All,3,0.01013580777354691
1028,EU27+3,2025.25,reusable non-beverage bottles,PET,All,4,0.0025199507126252587
1029,EU27+3,2025.25,reusable non-beverage bottles,PET,All,5,0.0006244030323079622
1030,EU27+3,2025.25,reusable non-beverage bottles,PET,All,6,0.00015419570189764543
1031,EU27+3,2025.25,reusable non-beverage bottles,PET,All,7,9.487437854582332e-05
1032,EU27+3,2025.25,single-use sheet (tray),PET,All,0,19.193999663032237
1033,EU27+3,2025.25,single-use sheet (tray),PET,All,1,9.242739535931003
1034,EU27+3,2025.25,single-use sheet (tray),PET,All,2,4.4259820528328415
1035,EU27+3,2025.25,single-use sheet (tray),PET,All,3,2.1061407745827
1036,EU27+3,2025.25,single-use sheet (tray),PET,All,4,0.9959073461421213
1037,EU27+3,2025.25,single-use sheet (tray),PET,All,5,0.4679387479300634
1038,EU27+3,2025.25,single-use sheet (tray),PET,All,6,0.2184651224305223
1039,EU27+3,2025.25,single-use sheet (tray),PET,All,7,0.22519839130846894
1040,EU27+3,2025.25,reusable sheet (tray),PET,All,0,0.6400037467259508
1041,EU27+3,2025.25,reusable sheet (tray),PET,All,1,0.30818022388337385
1042,EU27+3,2025.25,reusable sheet (tray),PET,All,2,0.14787636488852562
1043,EU27+3,2025.25,reusable sheet (tray),PET,All,3,0.07019565768463004
1044,EU27+3,2025.25,reusable sheet (tray),PET,All,4,0.033114415822297405
1045,EU27+3,2025.25,reusable sheet (tray),PET,All,5,0.015523965756256253
1046,EU27+3,2025.25,reusable sheet (tray),PET,All,6,0.00723186194605307
1047,EU27+3,2025.25,reusable sheet (tray),PET,All,7,0.007439262191052494
1048,EU27+3,2025.5,single-use beverage bottles,PET,All,0,118.44068678746555
1049,EU27+3,2025.5,single-use beverage bottles,PET,All,1,30.305067026776143
1050,EU27+3,2025.5,single-use beverage bottles,PET,All,2,7.677951674142307
1051,EU27+3,2025.5,single-use beverage bottles,PET,All,3,1.921701482882769
1052,EU27+3,2025.5,single-use beverage bottles,PET,All,4,0.47937509448024995
1053,EU27+3,2025.5,single-use beverage bottles,PET,All,5,0.11918158318089256
1054,EU27+3,2025.5,single-use beverage bottles,PET,All,6,0.029531267900663696
1055,EU27+3,2025.5,single-use beverage bottles,PET,All,7,0.027010064271752534
1056,EU27+3,2025.5,reusable beverage bottles,PET,All,0,2.9581766952919946
1057,EU27+3,2025.5,reusable beverage bottles,PET,All,1,0.7568849453730504
1058,EU27+3,2025.5,reusable beverage bottles,PET,All,2,0.1917548119244663
1059,EU27+3,2025.5,reusable beverage bottles,PET,All,3,0.04799171661533111
1060,EU27+3,2025.5,reusable beverage bottles,PET,All,4,0.011971120814170892
1061,EU27+3,2025.5,reusable beverage bottles,PET,All,5,0.0029743145245069574
1062,EU27+3,2025.5,reusable beverage bottles,PET,All,6,0.0007395587503915453
1063,EU27+3,2025.5,reusable beverage bottles,PET,All,7,0.0006733605043258902
1064,EU27+3,2025.5,single-use non-beverage bottles,PET,All,0,10.42448387951481
1065,EU27+3,2025.5,single-use non-beverage bottles,PET,All,1,2.6672817530612
1066,EU27+3,2025.5,single-use non-beverage bottles,PET,All,2,0.675770173457493
1067,EU27+3,2025.5,single-use non-beverage bottles,PET,All,3,0.1691373688629368
1068,EU27+3,2025.5,single-use non-beverage bottles,PET,All,4,0.042191902801251804
1069,EU27+3,2025.5,single-use non-beverage bottles,PET,All,5,0.0104896934178851
1070,EU27+3,2025.5,single-use non-beverage bottles,PET,All,6,0.00259917630099964
1071,EU27+3,2025.5,single-use non-beverage bottles,PET,All,7,0.001604660031744725
1072,EU27+3,2025.5,reusable non-beverage bottles,PET,All,0,0.6392457489364027
1073,EU27+3,2025.5,reusable non-beverage bottles,PET,All,1,0.1635619126271382
1074,EU27+3,2025.5,reusable non-beverage bottles,PET,All,2,0.041439289979995575
1075,EU27+3,2025.5,reusable non-beverage bottles,PET,All,3,0.010371769494853047
1076,EU27+3,2025.5,reusable non-beverage bottles,PET,All,4,0.0025872738417370427
1077,EU27+3,2025.5,reusable non-beverage bottles,PET,All,5,0.0006432444950789092
1078,EU27+3,2025.5,reusable non-beverage bottles,PET,All,6,0.0001593855839205156
1079,EU27+3,2025.5,reusable non-beverage bottles,PET,All,7,9.840027390517328e-05
1080,EU27+3,2025.5,single-use sheet (tray),PET,All,0,19.21937350031769
1081,EU27+3,2025.5,single-use sheet (tray),PET,All,1,9.30946381614573
1082,EU27+3,2025.5,single-use sheet (tray),PET,All,2,4.482908762238459
1083,EU27+3,2025.5,single-use sheet (tray),PET,All,3,2.1466875323081287
1084,EU27+3,2025.5,single-use sheet (tray),PET,All,4,1.021519312123886
1085,EU27+3,2025.5,single-use sheet (tray),PET,All,5,0.48303446732889677
1086,EU27+3,2025.5,single-use sheet (tray),PET,All,6,0.22695941015449972
1087,EU27+3,2025.5,single-use sheet (tray),PET,All,7,0.23546631332266388
1088,EU27+3,2025.5,reusable sheet (tray),PET,All,0,0.639013564787636
1089,EU27+3,2025.5,reusable sheet (tray),PET,All,1,0.30951689943591815
1090,EU27+3,2025.5,reusable sheet (tray),PET,All,2,0.14904129522962556
1091,EU27+3,2025.5,reusable sheet (tray),PET,All,3,0.07151557189203409
1092,EU27+3,2025.5,reusable sheet (tray),PET,All,4,0.03394783613620804
1093,EU27+3,2025.5,reusable sheet (tray),PET,All,5,0.016014705170683978
1094,EU27+3,2025.5,reusable sheet (tray),PET,All,6,0.0075076587791966
1095,EU27+3,2025.5,reusable sheet (tray),PET,All,7,0.007772119384341406
1096,EU27+3,2025.75,single-use beverage bottles,PET,All,0,119.02315950078042
1097,EU27+3,2025.75,single-use beverage bottles,PET,All,1,30.7530677466695
1098,EU27+3,2025.75,single-use beverage bottles,PET,All,2,7.868696177135277
1099,EU27+3,2025.75,single-use beverage bottles,PET,All,3,1.9935764845255965
1100,EU27+3,2025.75,single-use beverage bottles,PET,All,4,0.49896887205675466
1101,EU27+3,2025.75,single-use beverage bottles,PET,All,5,0.1244695142900622
1102,EU27+3,2025.75,single-use beverage bottles,PET,All,6,0.0309454411413055
1103,EU27+3,2025.75,single-use beverage bottles,PET,All,7,0.02839918371731386
1104,EU27+3,2025.75,reusable beverage bottles,PET,All,0,2.8838856608920613
1105,EU27+3,2025.75,reusable beverage bottles,PET,All,1,0.7451155908402778
1106,EU27+3,2025.75,reusable beverage bottles,PET,All,2,0.19064148353602595
1107,EU27+3,2025.75,reusable beverage bottles,PET,All,3,0.048297455272284406
1108,EU27+3,2025.75,reusable beverage bottles,PET,All,4,0.01208751987485266
1109,EU27+3,2025.75,reusable beverage bottles,PET,All,5,0.003015084502743577
1110,EU27+3,2025.75,reusable beverage bottles,PET,All,6,0.0007489433798834036
1111,EU27+3,2025.75,reusable beverage bottles,PET,All,7,0.0006905579783473345
1112,EU27+3,2025.75,single-use non-beverage bottles,PET,All,0,10.467368039589985
1113,EU27+3,2025.75,single-use non-beverage bottles,PET,All,1,2.7045465756496174
1114,EU27+3,2025.75,single-use non-beverage bottles,PET,All,2,0.6920043059119905
1115,EU27+3,2025.75,single-use non-beverage bottles,PET,All,3,0.17532301164013847
1116,EU27+3,2025.75,single-use non-beverage bottles,PET,All,4,0.04388129878272043
1117,EU27+3,2025.75,single-use non-beverage bottles,PET,All,5,0.010946342050133048
1118,EU27+3,2025.75,single-use non-beverage bottles,PET,All,6,0.002721464653871757
1119,EU27+3,2025.75,single-use non-beverage bottles,PET,All,7,0.0016858372667715705
1120,EU27+3,2025.75,reusable non-beverage bottles,PET,All,0,0.6376605310895544
1121,EU27+3,2025.75,reusable non-beverage bottles,PET,All,1,0.1647579982676727
1122,EU27+3,2025.75,reusable non-beverage bottles,PET,All,2,0.04215614003594596
1123,EU27+3,2025.75,reusable non-beverage bottles,PET,All,3,0.010680484734667449
1124,EU27+3,2025.75,reusable non-beverage bottles,PET,All,4,0.002673200380508946
1125,EU27+3,2025.75,reusable non-beverage bottles,PET,All,5,0.0006668390982475165
1126,EU27+3,2025.75,reusable non-beverage bottles,PET,All,6,0.0001657886272610622
1127,EU27+3,2025.75,reusable non-beverage bottles,PET,All,7,0.00010269935274936679
1128,EU27+3,2025.75,single-use sheet (tray),PET,All,0,19.243408669928606
1129,EU27+3,2025.75,single-use sheet (tray),PET,All,1,9.375718905251434
1130,EU27+3,2025.75,single-use sheet (tray),PET,All,2,4.541402762028059
1131,EU27+3,2025.75,single-use sheet (tray),PET,All,3,2.186881504329039
1132,EU27+3,2025.75,single-use sheet (tray),PET,All,4,1.047210975945505
1133,EU27+3,2025.75,single-use sheet (tray),PET,All,5,0.49832414811029313
1134,EU27+3,2025.75,single-use sheet (tray),PET,All,6,0.23563699343002686
1135,EU27+3,2025.75,single-use sheet (tray),PET,All,7,0.24603734495936652
1136,EU27+3,2025.75,reusable sheet (tray),PET,All,0,0.637974153675025
1137,EU27+3,2025.75,reusable sheet (tray),PET,All,1,0.3108254819150939
1138,EU27+3,2025.75,reusable sheet (tray),PET,All,2,0.15055351674734332
1139,EU27+3,2025.75,reusable sheet (tray),PET,All,3,0.07249585136802797
1140,EU27+3,2025.75,reusable sheet (tray),PET,All,4,0.0347862131927706
1141,EU27+3,2025.75,reusable sheet (tray),PET,All,5,0.016512720712772683
1142,EU27+3,2025.75,reusable sheet (tray),PET,All,6,0.0077897852670158335
1143,EU27+3,2025.75,reusable sheet (tray),PET,All,7,0.008115187347386617
1144,EU27+3,2026.0,single-use beverage bottles,PET,All,0,119.40366743437562
1145,EU27+3,2026.0,single-use beverage bottles,PET,All,1,31.1513252180157
1146,EU27+3,2026.0,single-use beverage bottles,PET,All,2,8.048843761552888
1147,EU27+3,2026.0,single-use beverage bottles,PET,All,3,2.0594337663678868
1148,EU27+3,2026.0,single-use beverage bottles,PET,All,4,0.5217686177792826
1149,EU27+3,2026.0,single-use beverage bottles,PET,All,5,0.13059258107666438
1150,EU27+3,2026.0,single-use beverage bottles,PET,All,6,0.03257677191263568
1151,EU27+3,2026.0,single-use beverage bottles,PET,All,7,0.029997009889474176
1152,EU27+3,2026.0,reusable beverage bottles,PET,All,0,3.532392614832828
1153,EU27+3,2026.0,reusable beverage bottles,PET,All,1,0.9214896573080709
1154,EU27+3,2026.0,reusable beverage bottles,PET,All,2,0.23806828466961538
1155,EU27+3,2026.0,reusable beverage bottles,PET,All,3,0.06090701873723278
1156,EU27+3,2026.0,reusable beverage bottles,PET,All,4,0.015429501426128131
1157,EU27+3,2026.0,reusable beverage bottles,PET,All,5,0.003861431964375845
1158,EU27+3,2026.0,reusable beverage bottles,PET,All,6,0.000963154871220573
1159,EU27+3,2026.0,reusable beverage bottles,PET,All,7,0.000885893560663575
1160,EU27+3,2026.0,single-use non-beverage bottles,PET,All,0,10.492560128873247
1161,EU27+3,2026.0,single-use non-beverage bottles,PET,All,1,2.737413012240653
1162,EU27+3,2026.0,single-use non-beverage bottles,PET,All,2,0.7072896415214001
1163,EU27+3,2026.0,single-use non-beverage bottles,PET,All,3,0.18097210152211723
1164,EU27+3,2026.0,single-use non-beverage bottles,PET,All,4,0.045850254963207895
1165,EU27+3,2026.0,single-use non-beverage bottles,PET,All,5,0.011475782434276962
1166,EU27+3,2026.0,single-use non-beverage bottles,PET,All,6,0.0028626736970686446
1167,EU27+3,2026.0,single-use non-beverage bottles,PET,All,7,0.001779285090503363
1168,EU27+3,2026.0,reusable non-beverage bottles,PET,All,0,0.7993927045486677
1169,EU27+3,2026.0,reusable non-beverage bottles,PET,All,1,0.20855424826760516
1170,EU27+3,2026.0,reusable non-beverage bottles,PET,All,2,0.05388600796235618
1171,EU27+3,2026.0,reusable non-beverage bottles,PET,All,3,0.01378765292425901
1172,EU27+3,2026.0,reusable non-beverage bottles,PET,All,4,0.003493175997747829
1173,EU27+3,2026.0,reusable non-beverage bottles,PET,All,5,0.0008743010861261267
1174,EU27+3,2026.0,reusable non-beverage bottles,PET,All,6,0.00021809743556174514
1175,EU27+3,2026.0,reusable non-beverage bottles,PET,All,7,0.00013555771741363673
1176,EU27+3,2026.0,single-use sheet (tray),PET,All,0,19.334825037446166
1177,EU27+3,2026.0,single-use sheet (tray),PET,All,1,9.475170065932927
1178,EU27+3,2026.0,single-use sheet (tray),PET,All,2,4.616465442344596
1179,EU27+3,2026.0,single-use sheet (tray),PET,All,3,2.236119610937568
1180,EU27+3,2026.0,single-use sheet (tray),PET,All,4,1.076788136809743
1181,EU27+3,2026.0,single-use sheet (tray),PET,All,5,0.5156312097399358
1182,EU27+3,2026.0,single-use sheet (tray),PET,All,6,0.24536744670837435
1183,EU27+3,2026.0,single-use sheet (tray),PET,All,7,0.2578314967040155
1184,EU27+3,2026.0,reusable sheet (tray),PET,All,0,0.8576730080713328
1185,EU27+3,2026.0,reusable sheet (tray),PET,All,1,0.4203024253993125
1186,EU27+3,2026.0,reusable sheet (tray),PET,All,2,0.20477428932233926
1187,EU27+3,2026.0,reusable sheet (tray),PET,All,3,0.09918584926488622
1188,EU27+3,2026.0,reusable sheet (tray),PET,All,4,0.047760841071457096
1189,EU27+3,2026.0,reusable sheet (tray),PET,All,5,0.02291743276926958
1190,EU27+3,2026.0,reusable sheet (tray),PET,All,6,0.01087871119157459
1191,EU27+3,2026.0,reusable sheet (tray),PET,All,7,0.011404382736637561
1192,EU27+3,2026.25,single-use beverage bottles,PET,All,0,119.97201259356535
1193,EU27+3,2026.25,single-use beverage bottles,PET,All,1,31.60099425761325
1194,EU27+3,2026.25,single-use beverage bottles,PET,All,2,8.244410498300578
1195,EU27+3,2026.25,single-use beverage bottles,PET,All,3,2.1301813499912043
1196,EU27+3,2026.25,single-use beverage bottles,PET,All,4,0.5450431801912161
1197,EU27+3,2026.25,single-use beverage bottles,PET,All,5,0.13808962026487143
1198,EU27+3,2026.25,single-use beverage bottles,PET,All,6,0.03456221649941103
1199,EU27+3,2026.25,single-use beverage bottles,PET,All,7,0.031932091406208694
1200,EU27+3,2026.25,reusable beverage bottles,PET,All,0,3.4346525035304776
1201,EU27+3,2026.25,reusable beverage bottles,PET,All,1,0.9046633748259354
1202,EU27+3,2026.25,reusable beverage bottles,PET,All,2,0.23598455014838327
1203,EU27+3,2026.25,reusable beverage bottles,PET,All,3,0.0609641101716287
1204,EU27+3,2026.25,reusable beverage bottles,PET,All,4,0.015596369447711068
1205,EU27+3,2026.25,reusable beverage bottles,PET,All,5,0.0039508895600702774
1206,EU27+3,2026.25,reusable beverage bottles,PET,All,6,0.0009887389788866873
1207,EU27+3,2026.25,reusable beverage bottles,PET,All,7,0.0009133916324370588
1208,EU27+3,2026.25,single-use non-beverage bottles,PET,All,0,10.534327254771126
1209,EU27+3,2026.25,single-use non-beverage bottles,PET,All,1,2.7747739484341682
1210,EU27+3,2026.25,single-use non-beverage bottles,PET,All,2,0.7239131555289677
1211,EU27+3,2026.25,single-use non-beverage bottles,PET,All,3,0.18704385270953655
1212,EU27+3,2026.25,single-use non-beverage bottles,PET,All,4,0.04785835549468315
1213,EU27+3,2026.25,single-use non-beverage bottles,PET,All,5,0.012125171687211077
1214,EU27+3,2026.25,single-use non-beverage bottles,PET,All,6,0.003034788625981371
1215,EU27+3,2026.25,single-use non-beverage bottles,PET,All,7,0.0018925963492064347
1216,EU27+3,2026.25,reusable non-beverage bottles,PET,All,0,0.7972344730455421
1217,EU27+3,2026.25,reusable non-beverage bottles,PET,All,1,0.20999399317904277
1218,EU27+3,2026.25,reusable non-beverage bottles,PET,All,2,0.05478551294754509
1219,EU27+3,2026.25,reusable non-beverage bottles,PET,All,3,0.014155418123441704
1220,EU27+3,2026.25,reusable non-beverage bottles,PET,All,4,0.003621904820865384
1221,EU27+3,2026.25,reusable non-beverage bottles,PET,All,5,0.0009176290593022143
1222,EU27+3,2026.25,reusable non-beverage bottles,PET,All,6,0.00022967181830005004
1223,EU27+3,2026.25,reusable non-beverage bottles,PET,All,7,0.00014323107730809424
1224,EU27+3,2026.25,single-use sheet (tray),PET,All,0,19.35625905251812
1225,EU27+3,2026.25,single-use sheet (tray),PET,All,1,9.540686033209813
1226,EU27+3,2026.25,single-use sheet (tray),PET,All,2,4.675481807322027
1227,EU27+3,2026.25,single-use sheet (tray),PET,All,3,2.2779749639974205
1228,EU27+3,2026.25,single-use sheet (tray),PET,All,4,1.1034035787414878
1229,EU27+3,2026.25,single-use sheet (tray),PET,All,5,0.5313364624551926
1230,EU27+3,2026.25,single-use sheet (tray),PET,All,6,0.25443599678431184
1231,EU27+3,2026.25,single-use sheet (tray),PET,All,7,0.26905668540012095
1232,EU27+3,2026.25,reusable sheet (tray),PET,All,0,0.8561422273229198
1233,EU27+3,2026.25,reusable sheet (tray),PET,All,1,0.4219881427399981
1234,EU27+3,2026.25,reusable sheet (tray),PET,All,2,0.20679517510083645
1235,EU27+3,2026.25,reusable sheet (tray),PET,All,3,0.10075205960643922
1236,EU27+3,2026.25,reusable sheet (tray),PET,All,4,0.048800943860294155
1237,EU27+3,2026.25,reusable sheet (tray),PET,All,5,0.023499059000080057
1238,EU27+3,2026.25,reusable sheet (tray),PET,All,6,0.011275724897090977
1239,EU27+3,2026.25,reusable sheet (tray),PET,All,7,0.011894424637454172
1240,EU27+3,2026.5,single-use beverage bottles,PET,All,0,120.53376971256836
1241,EU27+3,2026.5,single-use beverage bottles,PET,All,1,32.05179209266602
1242,EU27+3,2026.5,single-use beverage bottles,PET,All,2,8.442539855506915
1243,EU27+3,2026.5,single-use beverage bottles,PET,All,3,2.2025814646731705
1244,EU27+3,2026.5,single-use beverage bottles,PET,All,4,0.5691004782998421
1245,EU27+3,2026.5,single-use beverage bottles,PET,All,5,0.14561405043855485
1246,EU27+3,2026.5,single-use beverage bottles,PET,All,6,0.03689210260962353
1247,EU27+3,2026.5,single-use beverage bottles,PET,All,7,0.03419874702912505
1248,EU27+3,2026.5,reusable beverage bottles,PET,All,0,3.337511136879524
1249,EU27+3,2026.5,reusable beverage bottles,PET,All,1,0.8874393181407303
1250,EU27+3,2026.5,reusable beverage bottles,PET,All,2,0.23372857375524125
1251,EU27+3,2026.5,reusable beverage bottles,PET,All,3,0.060965331263264755
1252,EU27+3,2026.5,reusable beverage bottles,PET,All,4,0.015748992816515518
1253,EU27+3,2026.5,reusable beverage bottles,PET,All,5,0.0040288880513928895
1254,EU27+3,2026.5,reusable beverage bottles,PET,All,6,0.0010205707862324049
1255,EU27+3,2026.5,reusable beverage bottles,PET,All,7,0.000945923917598565
1256,EU27+3,2026.5,single-use non-beverage bottles,PET,All,0,10.575570889386485
1257,EU27+3,2026.5,single-use non-beverage bottles,PET,All,1,2.8122077341162086
1258,EU27+3,2026.5,single-use non-beverage bottles,PET,All,2,0.7407440996933674
1259,EU27+3,2026.5,single-use non-beverage bottles,PET,All,3,0.19325336355817102
1260,EU27+3,2026.5,single-use non-beverage bottles,PET,All,4,0.0499325829250669
1261,EU27+3,2026.5,single-use non-beverage bottles,PET,All,5,0.012776101805957712
1262,EU27+3,2026.5,single-use non-beverage bottles,PET,All,6,0.003236894086503554
1263,EU27+3,2026.5,single-use non-beverage bottles,PET,All,7,0.002025391806944139
1264,EU27+3,2026.5,reusable non-beverage bottles,PET,All,0,0.7949945437376078
1265,EU27+3,2026.5,reusable non-beverage bottles,PET,All,1,0.21140133488678603
1266,EU27+3,2026.5,reusable non-beverage bottles,PET,All,2,0.05568375672229921
1267,EU27+3,2026.5,reusable non-beverage bottles,PET,All,3,0.014527383031694398
1268,EU27+3,2026.5,reusable non-beverage bottles,PET,All,4,0.0037535685968864497
1269,EU27+3,2026.5,reusable non-beverage bottles,PET,All,5,0.0009604144556665498
1270,EU27+3,2026.5,reusable non-beverage bottles,PET,All,6,0.00024332616588119987
1271,EU27+3,2026.5,reusable non-beverage bottles,PET,All,7,0.00015225423165244055
1272,EU27+3,2026.5,single-use sheet (tray),PET,All,0,19.376349625049958
1273,EU27+3,2026.5,single-use sheet (tray),PET,All,1,9.605697692685123
1274,EU27+3,2026.5,single-use sheet (tray),PET,All,2,4.734641418426062
1275,EU27+3,2026.5,single-use sheet (tray),PET,All,3,2.3202450787070763
1276,EU27+3,2026.5,single-use sheet (tray),PET,All,4,1.1304632158670072
1277,EU27+3,2026.5,single-use sheet (tray),PET,All,5,0.5475728125801645
1278,EU27+3,2026.5,single-use sheet (tray),PET,All,6,0.263679950634952
1279,EU27+3,2026.5,single-use sheet (tray),PET,All,7,0.2805908656231164
1280,EU27+3,2026.5,reusable sheet (tray),PET,All,0,0.8545467014124626
1281,EU27+3,2026.5,reusable sheet (tray),PET,All,1,0.4236351947964112
1282,EU27+3,2026.5,reusable sheet (tray),PET,All,2,0.20880762955756726
1283,EU27+3,2026.5,reusable sheet (tray),PET,All,3,0.10232612233219243
1284,EU27+3,2026.5,reusable sheet (tray),PET,All,4,0.049854004434492935
1285,EU27+3,2026.5,reusable sheet (tray),PET,All,5,0.02414762021860498
1286,EU27+3,2026.5,reusable sheet (tray),PET,All,6,0.011627774123652044
1287,EU27+3,2026.5,reusable sheet (tray),PET,All,7,0.012398754840293524
1288,EU27+3,2026.75,single-use beverage bottles,PET,All,0,121.08893879138452
1289,EU27+3,2026.75,single-use beverage bottles,PET,All,1,32.50367175117499
1290,EU27+3,2026.75,single-use beverage bottles,PET,All,2,8.64322862963019
1291,EU27+3,2026.75,single-use beverage bottles,PET,All,3,2.276652799161523
1292,EU27+3,2026.75,single-use beverage bottles,PET,All,4,0.5939579016211083
1293,EU27+3,2026.75,single-use beverage bottles,PET,All,5,0.153466162920199
